month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
10,8,0.0476,0.0902,0,0,0.4409,0,0.0738,daily,pr,crowagen
10,9,0.0371,0.0817,0,0,0.3543,0,0.0236,daily,pr,crowagen
10,10,0.0211,0.0473,0,0,0.185,0,0.0148,daily,pr,crowagen
10,11,0.0639,0.0913,0.0118,0,0.3543,0,0.1181,daily,pr,crowagen
10,12,0.0416,0.1484,0,0,0.811,0,0.0157,daily,pr,crowagen
10,13,0.047,0.1043,0,0,0.4882,0,0.0551,daily,pr,crowagen
10,14,0.0444,0.1028,0,0,0.4646,0,0.0285,daily,pr,crowagen
10,15,0.0671,0.1978,0,0,1.0315,0,0.0285,daily,pr,crowagen
10,16,0.0764,0.1552,0,0,0.6457,0,0.0679,daily,pr,crowagen
10,17,0.0543,0.1225,0,0,0.626,0,0.0719,daily,pr,crowagen
10,18,0.0417,0.0997,0,0,0.3937,0,0.0236,daily,pr,crowagen
10,19,0.0436,0.0931,0,0,0.4567,0,0.0453,daily,pr,crowagen
10,20,0.0497,0.0888,0,0,0.374,0,0.0502,daily,pr,crowagen
10,21,0.0335,0.0684,0,0,0.2992,0,0.0157,daily,pr,crowagen
10,22,0.0253,0.0462,0,0,0.1496,0,0.0384,daily,pr,crowagen
10,23,0.0307,0.0801,0,0,0.3543,0,0.0089,daily,pr,crowagen
10,24,0.034,0.0692,0,0,0.2677,0,0.0089,daily,pr,crowagen
10,25,0.0383,0.0812,0,0,0.2913,0,0.0148,daily,pr,crowagen
10,26,0.0365,0.097,0,0,0.5,0,0.0315,daily,pr,crowagen
10,27,0.0269,0.0686,0,0,0.2559,0,0,daily,pr,crowagen
10,28,0.0743,0.1871,0,0,0.7992,0,0.0512,daily,pr,crowagen
10,29,0.0663,0.1448,0,0,0.6181,0,0.0728,daily,pr,crowagen
10,30,0.0231,0.0416,0,0,0.1457,0,0.0157,daily,pr,crowagen
10,31,0.0379,0.097,0,0,0.4961,0,0.0344,daily,pr,crowagen
11,1,0.0353,0.0782,0,0,0.3504,0,0.0226,daily,pr,crowagen
11,2,0.0319,0.0685,0,0,0.2283,0,0.0177,daily,pr,crowagen
11,3,0.0367,0.0859,0,0,0.3976,0,0.0236,daily,pr,crowagen
11,4,0.0251,0.0429,0,0,0.1457,0,0.0354,daily,pr,crowagen
11,5,0.0209,0.0408,0,0,0.1457,0,0.0197,daily,pr,crowagen
11,6,0.0293,0.0694,0,0,0.3386,0,0.0157,daily,pr,crowagen
11,7,0.0262,0.0455,0,0,0.1457,0,0.0276,daily,pr,crowagen
11,8,0.0312,0.0619,0,0,0.2283,0,0.0305,daily,pr,crowagen
11,9,0.0293,0.091,0,0,0.4764,0,0.0118,daily,pr,crowagen
11,10,0.0232,0.0423,0,0,0.1417,0,0.0285,daily,pr,crowagen
